sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
-1.82476020749,1570687285.02,-1.30686251415,-0.572901535369,-0.252829076317,0.377549915674,-0.321945804637
-1.8217447697,1570687285.02,-1.30872787817,-0.622754097568,-0.244230838464,0.37766591871,-0.314784792404
-1.81872800788,1570687285.03,-1.31057574637,-0.788908456353,-0.274452558867,0.37745325784,-0.307678560993
-1.81571282126,1570687285.04,-1.3125322465,-0.823994808205,-0.250767435124,0.376874205659,-0.29971440167
-1.81270232093,1570687285.05,-1.31463368749,-0.728152049902,-0.207052619495,0.376531554831,-0.290963797687
-1.80969443649,1570687285.06,-1.31690973774,-0.680037941602,-0.253294354431,0.376601538443,-0.282513666927
-1.80668568785,1570687285.06,-1.31901123149,-0.755106694018,-0.291572819295,0.376258295328,-0.274621194264
-1.80368036699,1570687285.07,-1.32078322932,-0.767702519217,-0.253432756349,0.375663490017,-0.26654769147
-1.80067932198,1570687285.08,-1.32260817129,-0.65790429588,-0.276894678209,0.375828015848,-0.258137322353
-1.79767842942,1570687285.09,-1.30526570368,-0.596376188143,-0.332524890953,0.375710659926,-0.268900781913
-1.79467994348,1570687285.1,-1.30537789994,-0.627501631611,-0.265427599216,0.375196829625,-0.280051959902
-1.79168444446,1570687285.1,-1.30683653116,-0.603935329918,-0.295433386304,0.375713836545,-0.272864761139
-1.78868538348,1570687285.11,-1.30842260197,-0.457518327722,-0.340110374939,0.37652059539,-0.265688125389
-1.78567883297,1570687285.12,-1.30954534704,-0.406133973886,-0.315590173447,0.376695164535,-0.25911989116
-1.78267226922,1570687285.13,-1.31040131927,-0.446233110769,-0.347796721529,0.376947184795,-0.253318001075
-1.77966283273,1570687285.14,-1.31120129265,-0.370421518052,-0.329126909996,0.377933114727,-0.247567106476
-1.77664554906,1570687285.14,-1.31190336379,-0.366414706884,-0.352447408846,0.37888661588,-0.241956347127
-1.77362049818,1570687285.15,-1.31250768328,-0.386030022799,-0.430872360657,0.379346778158,-0.236666429474
-1.77059144641,1570687285.16,-1.31271557825,-0.349786916807,-0.364894308809,0.379615267407,-0.231245237665
-1.76756128207,1570687285.17,-1.31285329287,-0.407380650509,-0.292708809795,0.379903133815,-0.225892579755
-1.76452759225,1570687285.18,-1.31354130971,-0.471203690729,-0.28839902731,0.380712941448,-0.220576475096
-1.76148321485,1570687285.18,-1.33615685544,-0.392226477719,-0.327861969708,0.381692456358,-0.23700902629
-1.75843017621,1570687285.19,-1.33689954167,-0.414156159159,-0.293937108122,0.381845204625,-0.23113345648
-1.75537590808,1570687285.2,-1.33757291263,-0.571988770568,-0.182923544754,0.381707259273,-0.225486394124
-1.7523235552,1570687285.21,-1.33894362425,-0.607798156308,-0.168558011934,0.381983380075,-0.219248003213
-1.74926862225,1570687285.22,-1.34093760245,-0.507368960823,-0.203116764474,0.382295945705,-0.212345284956
-1.74621109053,1570687285.22,-1.34279412997,-0.530426221467,-0.174245801326,0.382591993345,-0.205686173761
-1.74315090972,1570687285.23,-1.34456319097,-0.545523200024,-0.114764025026,0.382926705822,-0.199331660856
-1.74008868277,1570687285.24,-1.34669514321,-0.596939653433,-0.102708580844,0.382190923415,-0.192892174355
-1.7370320612,1570687285.25,-1.34913951671,-0.646396748457,-0.154472214307,0.381722481901,-0.186242749269
-1.73397763346,1570687285.26,-1.35147802419,-0.448679426676,-0.207921557407,0.382500653311,-0.179171009239
-1.73091924963,1570687285.26,-1.35328541406,-0.575330652495,-0.191705500908,0.382057317949,-0.172619663112
-1.7278635852,1570687285.27,-1.3548801641,-0.754729093939,-0.175457947279,0.381261616548,-0.166331752731
-1.7248143706,1570687285.28,-1.35677378256,-0.696626282409,-0.210691450299,0.381341176888,-0.15885816607
-1.72176451281,1570687285.29,-1.35863691736,-0.676143047155,-0.315054572681,0.381656245889,-0.150895961314
-1.71871948342,1570687285.3,-1.31339207551,-0.656028217449,-0.291128658914,0.382223047529,-0.178489817615
-1.71566912628,1570687285.3,-1.31450939744,-0.649532243351,-0.267241780052,0.382744511515,-0.170790795365
-1.71261607787,1570687285.31,-1.3157645239,-0.732907189167,-0.343700628973,0.38256651435,-0.16323162423
-1.70956366023,1570687285.32,-1.31681731779,-0.770820818673,-0.334185115733,0.382869922966,-0.155347951541
-1.7065086597,1570687285.33,-1.31763487651,-0.591173862577,-0.350557850262,0.383873668381,-0.146954233837
-1.70344529113,1570687285.34,-1.31830908893,-0.516176596725,-0.380843073425,0.384082718005,-0.139127177841
-1.70038082577,1570687285.34,-1.3186287294,-0.674559194211,-0.309575268564,0.384049662849,-0.13229664005
-1.69731701842,1570687285.35,-1.31912429947,-0.626372893508,-0.31947966517,0.384056729814,-0.125170896982
-1.69425236135,1570687285.36,-1.31988816069,-0.485794516227,-0.378005071355,0.383884553253,-0.11765114454
-1.69118856313,1570687285.37,-1.32025860704,-0.399560471715,-0.314367378891,0.384621023821,-0.110858358542
-1.68811963403,1570687285.38,-1.3205173016,-0.373542161182,-0.259713756642,0.385390575111,-0.104981647611
-1.68504412165,1570687285.38,-1.32117410089,-0.574445592426,-0.263898956462,0.384380325191,-0.0996189502835
-1.68197617348,1570687285.39,-1.32209620556,-0.585282211864,-0.272011007849,0.383604808421,-0.0935948103992
-1.67891676085,1570687285.4,-1.36050144916,-0.396957977016,-0.246274502663,0.383872901391,-0.121716834652
-1.67585540215,1570687285.41,-1.3611280448,-0.278711597034,-0.269780305139,0.384321294628,-0.115302237522
-1.67279010813,1570687285.42,-1.36162219389,-0.471196735688,-0.280967529292,0.383733479582,-0.110117681107
-1.66972944268,1570687285.42,-1.36200217839,-0.691565743041,-0.212750339606,0.382534594766,-0.104631334705
-1.66667784022,1570687285.43,-1.36276303953,-0.457622191916,-0.22610844286,0.382346204881,-0.0975302621177
-1.66362849035,1570687285.44,-1.36371949516,-0.499631725201,-0.203808803976,0.381593893831,-0.0905081108537
-1.6605846325,1570687285.45,-1.36462396159,-0.762328520317,-0.250849991704,0.380940379666,-0.0842565930701
-1.65754565961,1570687285.46,-1.36552503315,-0.669007746489,-0.282839768941,0.38116594728,-0.0767826776239
-1.6545054453,1570687285.46,-1.36614710627,-0.685685456002,-0.158871074144,0.381327854691,-0.0686067537573
-1.65146359348,1570687285.47,-1.36708167711,-0.740456691336,-0.21215389823,0.381105770492,-0.0607684671421
-1.64842227061,1570687285.48,-1.36829326422,-0.686842259187,-0.295937400204,0.380557930559,-0.0526667412028
-1.64538680084,1570687285.49,-1.36893139903,-0.722042437069,-0.281400771864,0.380465697833,-0.0445193012994
-1.64234715701,1570687285.5,-1.3344581226,-0.685701492684,-0.241731707224,0.380765348197,-0.0609855905312
-1.63930770499,1570687285.5,-1.33522926358,-0.547638340896,-0.278286444547,0.381231516436,-0.0528601219099
-1.63626230938,1570687285.51,-1.335929701,-0.466236417949,-0.387787128682,0.381357682095,-0.0454434111161
-1.63321504906,1570687285.52,-1.33596217081,-0.533410523401,-0.359878159068,0.381221588172,-0.038872835893
-1.63017074568,1570687285.53,-1.33564487476,-0.488267776065,-0.270845075633,0.381414175199,-0.0323540256523
-1.6271245012,1570687285.54,-1.33577717493,-0.37476052845,-0.248574391376,0.381670288205,-0.0257929731162
-1.62407535302,1570687285.54,-1.33629507919,-0.336385578148,-0.296356404758,0.382136268958,-0.0199046522426
-1.62102280333,1570687285.55,-1.33666100898,-0.291673476206,-0.355775037239,0.382507008678,-0.0146314993574
-1.617967342,1570687285.56,-1.3365694105,-0.279310451291,-0.311622611914,0.382821498176,-0.00968387856375
-1.61490969289,1570687285.57,-1.33639658625,-0.344445664405,-0.280017889333,0.382698575182,-0.00497672841375
-1.61185217091,1570687285.58,-1.33652659775,-0.347489189655,-0.273225905688,0.382028862606,-8.65575600063e-05
-1.60879984941,1570687285.58,-1.35002102488,-0.291426295712,-0.256192539052,0.382449149906,-0.0807979811344
-1.6057444079,1570687285.59,-1.35027877336,-0.348375875655,-0.295999616757,0.383507705306,-0.0751916159354
-1.60267982886,1570687285.6,-1.35043769835,-0.468293672599,-0.315508723604,0.38399113296,-0.0695932753088
-1.59961162582,1570687285.61,-1.35037415251,-0.553084780231,-0.238235107048,0.383894430385,-0.0632925566467
-1.59654462327,1570687285.62,-1.35055351155,-0.604853856592,-0.182127501909,0.38326492515,-0.0561937421409
-1.59348226106,1570687285.62,-1.35126447294,-0.608468968715,-0.231019482521,0.383287638718,-0.048574903863
-1.59041923103,1570687285.63,-1.35199085007,-0.583126510958,-0.276911847585,0.383803437628,-0.0407451489937
-1.58735286711,1570687285.64,-1.35231638879,-0.631999024496,-0.232270812938,0.383723868766,-0.0330071648542
-1.58428628799,1570687285.65,-1.35261801044,-0.671935060851,-0.226346660469,0.383361357148,-0.0251889992834
-1.58122340195,1570687285.66,-1.35310520678,-0.550155455338,-0.273501842082,0.383339459572,-0.0170329236913
-1.57815984068,1570687285.66,-1.35340056412,-0.488020866086,-0.237919058925,0.383829138197,-0.009220082483
-1.57509205865,1570687285.67,-1.35362235378,-0.617408173755,-0.253726250972,0.383947631822,-0.00215905363814
-1.57202394014,1570687285.68,-1.35390438739,-0.620168819278,-0.259693566174,0.383766287596,0.00515166913463
-1.56895733569,1570687285.69,-1.35407838391,-0.529291060296,-0.25164041113,0.383633187065,0.0129705436922
-1.56589724535,1570687285.7,-1.3426857596,-0.480602758246,-0.266064242056,0.383827864141,0.0177097509819
-1.56283552222,1570687285.7,-1.34498080805,-0.455725600393,-0.307962693288,0.384425737414,0.00916789186815
-1.5597693978,1570687285.71,-1.34500020024,-0.558740448941,-0.285540416006,0.385136824861,0.015551657403
-1.55669824322,1570687285.72,-1.3449185214,-0.553200471709,-0.287534127492,0.385761924163,0.0222252682185
-1.55362082367,1570687285.73,-1.34488990006,-0.477685966882,-0.363890827602,0.385965370495,0.0292682625539
-1.55054252932,1570687285.74,-1.34453136643,-0.497459432719,-0.343847615579,0.386304885185,0.0359610990476
-1.54746107972,1570687285.74,-1.34393242516,-0.424069874649,-0.34072613934,0.386785215049,0.0424036627526
-1.54437599179,1570687285.75,-1.34341294317,-0.483605965238,-0.344017963304,0.387597809414,0.0486112792838
-1.54128479349,1570687285.76,-1.34287724785,-0.498308091993,-0.312632165218,0.38859249582,0.0547401329518
-1.53818483018,1570687285.77,-1.34242831984,-0.386821954546,-0.333052804385,0.389023710603,0.0611478404563
-1.53508332864,1570687285.78,-1.36768440936,-0.50687866143,-0.289666240895,0.389378703584,0.028283479341
-1.53197936039,1570687285.78,-1.36714978095,-0.501597998148,-0.2082593215,0.390130660967,0.0346087416925
-1.5288691957,1570687285.79,-1.36708365929,-0.393668950213,-0.348599434706,0.390557075668,0.0413904687151
-1.52575599613,1570687285.8,-1.36678721125,-0.59961472564,-0.374411736404,0.390207157606,0.0476891198421
-1.52264513795,1570687285.81,-1.36580027717,-0.617391964464,-0.242963385585,0.389708315576,0.0543284996293
-1.51953809178,1570687285.82,-1.36518041741,-0.474342028245,-0.229075813484,0.389286956619,0.0618622585587
-1.51643442366,1570687285.82,-1.36514939072,-0.583363279873,-0.27894303856,0.389616802969,0.0689067450625
-1.51332803209,1570687285.83,-1.36496661631,-0.664516849913,-0.234721636615,0.389837131612,0.075790267938
-1.51021970127,1570687285.84,-1.36470230778,-0.65251980739,-0.239029205626,0.38909415867,0.0834154265734
-1.50711686114,1570687285.85,-1.36456129503,-0.657429914274,-0.305877152563,0.388734491308,0.0913107471403
-1.50401607703,1570687285.86,-1.36411668268,-0.599870273284,-0.175775401257,0.388680239521,0.0991441498998
-1.50091684576,1570687285.86,-1.36391630376,-0.695155132327,-0.235688146832,0.387906940631,0.106767285046
-1.49782408818,1570687285.87,-1.3639623696,-0.810095044624,-0.335269179341,0.387381754611,0.114542143547
-1.49473499052,1570687285.88,-1.36328637219,-0.664099511628,-0.236907381883,0.387202928671,0.123092414448
-1.49164770354,1570687285.89,-1.3625853437,-0.666698867554,-0.267426664914,0.386247516434,0.131500486098
-1.48855322181,1570687285.9,-1.33557212205,-0.663923209919,-0.313060891107,0.386296103145,0.0957324503929
-1.48545847622,1570687285.9,-1.33227290251,-0.609286566132,-0.316673818289,0.386634371475,0.0926542918115
-1.48236179498,1570687285.91,-1.33150381893,-0.702473630265,-0.357276430339,0.386035211362,0.100440792078
-1.47926947772,1570687285.92,-1.33051566458,-0.820411169737,-0.320474023277,0.385396941131,0.108342027956
-1.47618275859,1570687285.93,-1.32940492269,-0.634953511012,-0.327055726938,0.385627408961,0.117060546875
-1.47309339905,1570687285.94,-1.32840587193,-0.493888168477,-0.426327411568,0.386348872084,0.125498589879
-1.46999839061,1570687285.94,-1.3270812148,-0.672305086324,-0.352595173158,0.386968879421,0.132573706635
-1.46689872983,1570687285.95,-1.32561408043,-0.56197960117,-0.24154580536,0.387815112706,0.139763366581
-1.46379399629,1570687285.96,-1.32482652089,-0.513159473706,-0.367487034085,0.38794109727,0.147276083074
-1.46068624867,1570687285.97,-1.32402122009,-0.545346943432,-0.464078531323,0.388458979837,0.154125665921
-1.45757485144,1570687285.98,-1.32231906032,-0.450524736414,-0.240970780836,0.388546239908,0.160790314214
-1.4544630645,1570687285.98,-1.32112981916,-0.464238441965,-0.216203956519,0.388543960242,0.167239275189
-1.45135784375,1570687285.99,-1.35032548591,-0.47175020713,-0.319924363963,0.390037439676,0.146162906444
-1.44824129643,1570687286.0,-1.34957264221,-0.304305177625,-0.23688279438,0.391207564482,0.152608061643
-1.44511470942,1570687286.01,-1.348802819,-0.444820924853,-0.252088968546,0.390310837663,0.15838675792
-1.4419955486,1570687286.02,-1.34830828118,-0.578377988751,-0.241953383604,0.389215909873,0.164073813923
-1.43888484224,1570687286.02,-1.34764623935,-0.407819778762,-0.17362100356,0.389196309008,0.170825787512
-1.43577537818,1570687286.03,-1.34730144335,-0.361870746226,-0.213405198735,0.389664479944,0.177452499052
-1.43266093666,1570687286.04,-1.34717284298,-0.398760029221,-0.299903406323,0.389827073385,0.183217917918
-1.42954479644,1570687286.05,-1.34654034484,-0.525419520222,-0.285069454649,0.388772836567,0.188863159103
-1.42643864017,1570687286.06,-1.34552380034,-0.634075729889,-0.202747742546,0.387571384464,0.195099879468
-1.42334132869,1570687286.06,-1.34474291906,-0.479446476335,-0.262341897495,0.387863352141,0.202306320537
-1.42024119384,1570687286.07,-1.34405927341,-0.447529114766,-0.343497826941,0.388674303868,0.20932944852
-1.4171353781,1570687286.08,-1.3429126304,-0.697967937554,-0.332720125299,0.388227546877,0.215516224618
-1.41402977067,1570687286.09,-1.35993938875,-0.822864093813,-0.345325438177,0.38726363383,0.189015834317
-1.41093178074,1570687286.1,-1.35795103189,-0.746412571926,-0.31254201104,0.386825426651,0.197748827718
-1.40783775626,1570687286.1,-1.35598465443,-0.635630709604,-0.373316336223,0.387003031799,0.206664602447
-1.40474184845,1570687286.11,-1.37496530882,-0.621329057325,-0.408902888268,0.387218541186,0.208952230363
-1.40164393823,1570687286.12,-1.37287052454,-0.699452879229,-0.334937397609,0.386492785048,0.216483460073
-1.3985517412,1570687286.13,-1.37086677102,-0.762298781772,-0.35135012422,0.385599162409,0.224269510356
-1.39546788788,1570687286.14,-1.36897562303,-0.584999691975,-0.350153711876,0.385746254123,0.232625864077
-1.39238092554,1570687286.14,-1.36708392916,-0.429342169426,-0.320203889774,0.385687234212,0.24049512769
-1.38929636519,1570687286.15,-1.36553585003,-0.553708821616,-0.304369448073,0.385203318667,0.24705334798
-1.38621493922,1570687286.16,-1.36418301469,-0.580444028825,-0.252721962146,0.384859263821,0.25349679749
-1.3831358056,1570687286.17,-1.36297581778,-0.466703535278,-0.242334310431,0.384331097191,0.260562815908
-1.38006172125,1570687286.18,-1.36206617921,-0.482376540856,-0.270807655966,0.384185113353,0.267312015357
-1.37699471763,1570687286.18,-1.3457152902,-0.404470611938,-0.286826144998,0.384422984771,0.24192705423
-1.37392548439,1570687286.19,-1.34479739369,-0.422851733461,-0.197402443312,0.384341613482,0.248198264304
-1.3708571247,1570687286.2,-1.34420645675,-0.55764198151,-0.128243869324,0.384763341019,0.254274698257
-1.36778616362,1570687286.21,-1.34410608754,-0.524640896254,-0.214429289175,0.385298384996,0.26106064888
-1.36470977222,1570687286.22,-1.34384230753,-0.531295198156,-0.197703116768,0.385386895687,0.268216747928
-1.36163216358,1570687286.22,-1.34331239013,-0.69287804355,-0.14932017524,0.385708458541,0.275200516391
-1.35855229868,1570687286.23,-1.34288003032,-0.699519245902,-0.22324193484,0.385939936242,0.282882691794
-1.35547172573,1570687286.24,-1.34218253946,-0.612151041108,-0.205185165735,0.386335047082,0.291184244035
-1.35238674827,1570687286.25,-1.3413082882,-0.609269636964,-0.183740914716,0.387193388162,0.299104770179
-1.34929531482,1570687286.26,-1.34063887689,-0.660342303869,-0.25485823329,0.387555032655,0.306691164452
-1.34620093967,1570687286.26,-1.33970626173,-0.657994473442,-0.318324680675,0.387604175434,0.314402832933
-1.34310686104,1570687286.27,-1.33817824312,-0.64361655202,-0.288239567482,0.387970622139,0.322163168322
-1.34001004903,1570687286.28,-1.34988441959,-0.503429913562,-0.285311590704,0.388758214747,0.32411516461
-1.33690797833,1570687286.29,-1.34834809455,-0.424316849194,-0.362796564069,0.389355429687,0.331203623831
-1.33380152841,1570687286.3,-1.34670081967,-0.632641723728,-0.331937034265,0.389562080335,0.3373438446
-1.33069336166,1570687286.3,-1.34473081222,-0.597378720175,-0.354450572461,0.390352046352,0.3439186717
-1.32757797717,1570687286.31,-1.34260427996,-0.376774080218,-0.409649127959,0.391475214302,0.351150125758
-1.32445400877,1570687286.32,-1.33711668598,-0.423155735286,-0.428100822615,0.39163964852,0.34583452321
-1.32132856942,1570687286.33,-1.33477033974,-0.584584894537,-0.440002101358,0.391435139054,0.351074080509
-1.31820591459,1570687286.34,-1.33208878048,-0.501902598936,-0.403318174953,0.391646474735,0.357065788671
