sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
-1.30762973574,1558775542.39,-4.56208670181,0.740184973668,0.200257764317,0.00894589685567,1.11465870811
-1.30746645626,1558775542.4,-4.56369230859,0.773937064673,0.198767169379,0.00974127015524,1.11350517534
-1.30729104015,1558775542.42,-4.56531716501,0.846409687096,0.15859331313,0.0102992364921,1.11242672144
-1.3071073663,1558775542.44,-4.56683095755,0.811257095506,0.25646473647,0.0114380787427,1.11045696081
-1.30690605265,1558775542.45,-4.56884430224,0.875931022603,0.267375276434,0.0125145902407,1.10835970269
-1.30668811541,1558775542.47,-4.57175496262,0.742893128596,0.252975045921,0.0137716278415,1.10620392222
-1.30645064304,1558775542.48,-4.57457214906,0.673256294771,0.116764975168,0.0131967791939,1.10415874754
-1.30626539382,1558775542.5,-4.51379949066,0.485527807526,0.184848548825,0.011617156086,1.07672980051
-1.30610450493,1558775542.52,-4.51616569529,0.357490748416,0.182421983621,0.0110331482948,1.07739405468
-1.30595221817,1558775542.53,-4.51818907868,0.453135357581,0.228951051349,0.0113589040288,1.08091355126
-1.30579393476,1558775542.55,-4.52035087041,0.558700635373,0.254070834956,0.0117853485573,1.0848562476
-1.30562809976,1558775542.56,-4.52348052114,0.561790973424,0.100574582997,0.0108426491862,1.08701983615
-1.30547659013,1558775542.58,-4.51633916398,0.298411046588,0.0500826498901,0.0100739756744,1.10361438276
-1.30532605858,1558775542.6,-4.53077403692,0.192651312157,-0.00307801438751,0.00726329889578,1.10518842247
-1.3052201839,1558775542.61,-4.52894049635,-0.259079207628,-0.114286842014,0.00338417467096,1.10925858817
-1.30517601862,1558775542.63,-4.52460176727,-0.225213182561,0.116046074866,0.000922399691987,1.11726242402
-1.30517092369,1558775542.64,-4.52013839206,-0.156225255415,0.324653390295,-0.000527016143909,1.12918629195
-1.30518871463,1558775542.66,-4.51916564641,0.238684412259,0.194171071104,-0.00134526067093,1.14156551784
-1.30520928314,1558775542.68,-4.49599671803,0.217779052304,0.146586116689,-0.00310083350574,1.18258522065
-1.30525797144,1558775542.69,-4.49677582599,0.216413548531,0.0651496444305,-0.00482800639068,1.1871689737
-1.30533432418,1558775542.71,-4.49631103876,0.408829873553,0.0835554244675,-0.00357872817597,1.19236539025
-1.30539071287,1558775542.72,-4.49548875393,0.573378118399,0.180416427061,-0.000879850899883,1.19697845124
-1.30540395217,1558775542.74,-4.49619036876,0.711777673396,0.188102624092,0.00206853261242,1.19955196468
-1.30537004533,1558775542.76,-4.49828847981,0.783787350826,0.288690966519,0.00511841025912,1.20023762463
-1.30528736431,1558775542.77,-4.50173720412,0.808310633234,0.296527171248,0.00620796698535,1.19929767215
-1.30518727551,1558775542.79,-4.50819579667,0.929075743889,0.136988286163,0.00820979273878,1.18224882106
-1.30505517392,1558775542.8,-4.51192822646,0.891720387215,0.0949180813522,0.0104472912045,1.17897981486
-1.30486193154,1558775542.82,-4.54295390597,0.788554484796,0.110369532312,0.0120837930417,1.18286589048
-1.3046433258,1558775542.84,-4.5438615955,0.746578591904,0.146283289583,0.0129550003859,1.1794525307
-1.30441157538,1558775542.85,-4.54495024949,0.674467692929,0.246836695023,0.012913721389,1.17703607526
-1.30418128188,1558775542.87,-4.54688128641,0.623159347038,0.235335905426,0.0131822383343,1.17576252536
-1.30394747753,1558775542.88,-4.54926691666,0.691236609305,0.266745483397,0.0125808283833,1.17559821639
-1.30379078708,1558775542.9,-4.46556897276,0.655575965721,0.214494167879,0.0111583999566,1.12887400494
-1.30365540491,1558775542.92,-4.47106011406,0.690053477802,0.0770251092865,0.0107114469572,1.12898939784
-1.30352583175,1558775542.93,-4.47491320738,0.74954733847,0.0465078901703,0.0107221954753,1.12902758358
-1.30339473346,1558775542.95,-4.47753642877,0.719647917758,0.0866699312561,0.0111725658431,1.12815279827
-1.30325514209,1558775542.96,-4.48024273011,0.821384215407,0.152373990977,0.010892552564,1.12698390224
-1.3031187775,1558775542.98,-4.48183947943,0.690331777228,0.197580059605,0.0105852770374,1.10150965119
-1.30295792388,1558775543.0,-4.51448467772,0.668058161613,0.256482952759,0.0103130103612,1.10972296406
-1.30280112398,1558775543.01,-4.51817433843,0.703447564957,0.222664696843,0.0105292888692,1.11010816398
-1.30264060997,1558775543.03,-4.52198917992,0.630657159526,0.17231092636,0.0119680307554,1.11074390317
-1.30245681053,1558775543.04,-4.52505004386,0.649229219283,0.0703937221191,0.0126197637984,1.11154428765
-1.30226237105,1558775543.06,-4.52686115194,0.637518807762,0.0962844525681,0.0132995750814,1.11223962554
-1.30205676838,1558775543.08,-4.52806421529,0.659719259103,0.154658295641,0.0144839850836,1.11277375164
-1.30183205223,1558775543.09,-4.52997861739,0.629064894365,0.24397063568,0.0144062229103,1.11318380625
-1.30160825539,1558775543.11,-4.48856747631,0.505870496532,0.202060010344,0.0140320104276,1.08912305173
-1.30139023449,1558775543.12,-4.4931112018,0.491495960258,0.171506209091,0.0145304007856,1.09165613502
-1.30116410053,1558775543.14,-4.4967551158,0.41796700247,0.179800602837,0.0140264582694,1.0949865532
-1.300945771,1558775543.16,-4.50004167412,0.300826903366,0.0989764551224,0.0135190472521,1.09866872805
-1.30073536508,1558775543.17,-4.50232676605,0.411662730794,0.12825574431,0.0125619007648,1.10352666195
-1.30057296022,1558775543.19,-4.55151130751,0.344013207327,0.158160728618,0.0116731336016,1.09408859516
-1.30042359076,1558775543.2,-4.55184665442,0.381744196439,0.232808956207,0.0106700933918,1.09940543811
-1.30028905539,1558775543.22,-4.55287810013,0.45190900352,0.244806700519,0.0103318357143,1.10522745448
-1.30015876456,1558775543.24,-4.55475426405,0.415554435991,0.148723255275,0.0101051090928,1.11049791081
-1.30003098076,1558775543.25,-4.55605758915,0.531632217369,0.137792076166,0.00952111195425,1.11523542637
-1.29991146331,1558775543.27,-4.55674287264,0.454960964726,0.168460319981,0.00844419565582,1.11891148099
-1.29980809328,1558775543.28,-4.55765463457,0.463826614108,0.0957576159607,0.00777413154238,1.12227919556
-1.29971700233,1558775543.3,-4.50686422109,0.493777213918,0.0975229807327,0.00756210130903,1.14549952248
-1.29962818736,1558775543.32,-4.50836579716,0.522279633727,0.118311923946,0.00702713829243,1.1484666255
-1.29954139191,1558775543.33,-4.51027584583,0.571355093346,0.0929541022003,0.00718632501816,1.15125037286
-1.29945658508,1558775543.35,-4.51225362708,0.596256191753,0.178303666595,0.00682614632917,1.15340803985
-1.29937656359,1558775543.36,-4.51456186539,0.609608073352,0.153022718187,0.00730232805419,1.15507811918
-1.29928802156,1558775543.38,-4.5124566011,0.580191548807,0.10123099754,0.00700492326788,1.1499661663
-1.29920329088,1558775543.4,-4.51467079842,0.556753975156,0.120280240309,0.00525628743508,1.15084530304
-1.29908255246,1558775543.41,-4.52200990624,0.574817504329,0.0956008781067,0.00480484115026,1.25051821077
-1.29897020223,1558775543.43,-4.52325099192,0.652724264044,0.208525775851,0.0048701056412,1.24958147373
-1.29885792965,1558775543.44,-4.52533541844,0.587198598323,0.229339097185,0.00441704015444,1.24817349069
-1.29875399951,1558775543.46,-4.52845485775,0.671545429306,0.159174200368,0.00416538208407,1.24698356814
-1.29868946187,1558775543.48,-4.50590501583,0.696786565103,0.226554697067,0.00333400710761,1.15117270457
-1.29863815042,1558775543.49,-4.50977135844,0.614604511214,0.207599796129,0.0022435512982,1.15151984042
-1.2986042172,1558775543.51,-4.51381263316,0.674232466501,0.134642423007,0.00145850893312,1.15241570777
-1.29858278703,1558775543.52,-4.51698969898,0.650713682301,0.214410863504,0.000996750888564,1.15340604641
-1.29856867921,1558775543.54,-4.52019790674,0.653168065483,0.140398949725,0.000786548648988,1.15422535968
-1.29855788192,1558775543.56,-4.52337316437,0.681345702922,0.189122945645,-0.0002149341442,1.15508869817
-1.29856304917,1558775543.57,-4.52639950339,0.644839931223,0.218816244115,-0.00114758381059,1.15547980957
-1.29857384771,1558775543.59,-4.53456724787,0.745894060265,0.206355614633,-0.00169069823066,1.19054879468
-1.29859357693,1558775543.6,-4.53798332604,0.783663336485,0.212345423512,-0.00212704332683,1.18964531593
-1.29862051789,1558775543.62,-4.54160805972,0.734403859447,0.121188931009,-0.00275224276328,1.18763388873
-1.29865770066,1558775543.64,-4.54448455262,0.717559744795,0.110574458083,-0.0028181336297,1.18560823661
-1.29869614372,1558775543.65,-4.54638591098,0.562287060696,0.18948676292,-0.00336049384255,1.18389245904
-1.29874348671,1558775543.67,-4.54849423733,0.550771943346,0.184271221092,-0.004998120599,1.18331530171
-1.29885237043,1558775543.68,-4.5419926095,0.566746880791,0.168199070284,-0.00558059014839,1.10111475303
-1.29896965545,1558775543.7,-4.54441349152,0.515346316808,0.198987290346,-0.00634198577352,1.10439440829
-1.2990982029,1558775543.72,-4.54690975456,0.602655403496,0.127284508028,-0.00808044620043,1.10766385802
-1.29925370689,1558775543.73,-4.54908195412,0.649266070625,0.104274553529,-0.0077179111465,1.11072906092
-1.29940259815,1558775543.75,-4.55073579533,0.559599694472,0.130213501807,-0.00842479292938,1.11271870114
-1.29956197882,1558775543.76,-4.55234257428,0.644235264101,0.130598376991,-0.00870726909988,1.11486285476
-1.29972382535,1558775543.78,-4.55584317391,0.67726474574,0.182195012851,-0.00897179769516,1.0978876744
-1.29988919969,1558775543.8,-4.55175612446,0.714806512778,0.191999683502,-0.00966015239897,1.10862397326
-1.30006488123,1558775543.81,-4.55465903481,0.731677697612,0.170180876871,-0.00899718933826,1.11043287237
-1.30022291315,1558775543.83,-4.55769694639,0.662093000061,0.177625117317,-0.0081597338324,1.11178911419
-1.30037326783,1558775543.84,-4.56059865061,0.688790003192,0.135035733321,-0.0084148028795,1.11321778923
-1.30052705859,1558775543.86,-4.56304422287,0.631927454027,0.0908926703903,-0.00903936102676,1.11484148483
-1.30068550891,1558775543.88,-4.56422712195,0.599843035841,0.164262946057,-0.00985377273233,1.14619328985
-1.3008565234,1558775543.89,-4.56593776079,0.686264938417,0.193744797983,-0.00937324472841,1.14774324329
-1.30101944417,1558775543.91,-4.56849740596,0.612616602618,0.13974929525,-0.0092235196814,1.1492863955
-1.30117954556,1558775543.92,-4.57088054741,0.588948648251,0.103889319403,-0.00860998489052,1.15071282558
-1.30132941171,1558775543.94,-4.5723890106,0.681041679344,0.103952702516,-0.00907852014742,1.15257374087
-1.30148641374,1558775543.96,-4.57383116907,0.567467456154,0.121571981573,-0.00980466617236,1.15356304895
-1.3016546467,1558775543.97,-4.57531533824,0.57202661335,0.146531348175,-0.00973251581211,1.15488176766
-1.30182271023,1558775543.99,-4.58312331676,0.624731571291,0.1252319002,-0.00986383948125,1.116197689
-1.30199245518,1558775544.0,-4.58444634448,0.569637019136,0.0804027801285,-0.00973243698254,1.11929603617
-1.30215974834,1558775544.02,-4.58523210867,0.649731109445,0.16481275493,-0.00946537518843,1.1223288796
-1.30232235942,1558775544.04,-4.58640449658,0.651556656767,0.164208715956,-0.00977262301812,1.12514033693
-1.30248956793,1558775544.05,-4.58843104672,0.766741002466,0.134699943407,-0.0100130851593,1.12737003412
-1.30266024726,1558775544.07,-4.59045065802,0.815256782317,0.122362640294,-0.00985083260249,1.12870990425
-1.30282962541,1558775544.08,-4.58389249439,0.747037588539,0.107435244144,-0.00947369916473,1.10292177346
-1.30299259294,1558775544.1,-4.58587981632,0.753713604118,0.124162732671,-0.00859274038983,1.10407825547
-1.30314111838,1558775544.12,-4.58774119495,0.706729996614,0.131889490108,-0.00836357857383,1.10564090011
-1.30328580959,1558775544.13,-4.59008654813,0.692984266289,0.0854066959412,-0.0081278334236,1.10728555208
-1.3034261741,1558775544.15,-4.59198035885,0.724388938724,0.0994023393906,-0.0079637273067,1.10927641818
-1.30356359285,1558775544.16,-4.59333940399,0.705683173203,0.177734474873,-0.00891116923505,1.11087249091
-1.30372630421,1558775544.18,-4.64846665633,0.726803090529,0.142527204506,-0.00801447650444,1.1526096633
-1.30387395617,1558775544.2,-4.65058927946,0.813480499736,0.11554397532,-0.00858280999476,1.14329800725
-1.30403015365,1558775544.21,-4.6510340433,0.715228239305,0.144586632225,-0.0073900973216,1.14280322902
-1.30416664386,1558775544.23,-4.651477725,0.73029083681,0.0943137432602,-0.00757551085775,1.14248389458
-1.30430548437,1558775544.24,-4.65168831314,0.774760267436,0.142639702802,-0.00777627698495,1.14246375537
-1.30444698901,1558775544.26,-4.65204706615,0.746193417601,0.113858475066,-0.00805140922243,1.14192461073
-1.30458386752,1558775544.28,-4.71444648352,0.747967935385,0.131074423355,-0.00732282587247,1.11150389359
-1.30470881414,1558775544.29,-4.71288422131,0.759293322162,0.201690479915,-0.00787814183138,1.11217818918
-1.30484243897,1558775544.31,-4.712197973,0.705796509029,0.082958175473,-0.00831524752636,1.11263588611
-1.3049827984,1558775544.32,-4.71108929622,0.720977647014,0.0992588823776,-0.00788577764686,1.11348125011
-1.30511603417,1558775544.34,-4.70917787129,0.583706036241,0.186590522566,-0.00798007059368,1.11442903911
-1.30525055421,1558775544.36,-4.7078991762,0.665284260539,0.135769380142,-0.00764906736706,1.11646153227
-1.30539357276,1558775544.37,-4.6785428105,0.726475316978,0.174585210568,-0.00690302220246,1.13184150293
-1.30552397771,1558775544.39,-4.67394130957,0.592686846069,0.141485914778,-0.00760526795451,1.13159650077
-1.30566498001,1558775544.4,-4.67410720106,0.722838131323,0.0635813685364,-0.00771382053107,1.13266360511
-1.30580710099,1558775544.42,-4.67337861725,0.669203035919,0.138415378342,-0.00717020756725,1.13375612431
-1.30593992575,1558775544.44,-4.67285131512,0.580994770485,0.0940821959839,-0.00773739483304,1.13411869909
-1.30608121891,1558775544.45,-4.67233976085,0.613967928197,0.144618338737,-0.00785113950846,1.1354578395
-1.30622380727,1558775544.47,-4.67182255813,0.632332579503,0.134586308463,-0.00866120493514,1.13713300294
-1.30636801103,1558775544.48,-4.66275288849,0.653827949796,0.105115075227,-0.0085948410913,1.12314975683
-1.3065109453,1558775544.5,-4.66275880595,0.708445259114,0.172899351372,-0.00873106284632,1.12481843005
-1.30665592127,1558775544.52,-4.6633010161,0.698212520633,0.0636392478775,-0.00911161365239,1.1258271199
-1.30680679079,1558775544.53,-4.66372829066,0.699937474557,0.0651672624832,-0.0102850152119,1.12616388215
-1.30697629963,1558775544.55,-4.6633467063,0.599115939705,0.145584848955,-0.0104244860234,1.12635447791
-1.30714787188,1558775544.56,-4.66346744429,0.554868604225,0.136623421976,-0.0119334394886,1.12738151069
-1.30735426534,1558775544.58,-4.70300194925,0.617135079761,0.11589974632,-0.0129716525996,1.12575760755
-1.30757675901,1558775544.6,-4.70263380816,0.621150021591,0.171202275249,-0.0139950201853,1.12482546259
-1.30781517859,1558775544.61,-4.70220275645,0.62672800475,0.12185210562,-0.0141935109077,1.12645968178
-1.30805628191,1558775544.63,-4.70192410681,0.667221947215,0.105231880823,-0.0151887065102,1.12806194656
-1.30831288941,1558775544.64,-4.7013161338,0.628410244618,0.0777504406265,-0.0153997055676,1.1291723954
-1.30857243874,1558775544.66,-4.7004374269,0.756667424695,0.114792201945,-0.0161146961433,1.13023522362
-1.30885741286,1558775544.68,-4.70370408315,0.78099038775,0.0610394634155,-0.0175041162862,1.11965129566
-1.30916123603,1558775544.69,-4.70356336101,0.861371900586,0.0526734608109,-0.0173498042105,1.11916412993
-1.30946429688,1558775544.71,-4.70318105052,0.824415597292,0.113234125977,-0.0175133116488,1.11794334901
-1.30976911877,1558775544.72,-4.703197532,0.763097864362,0.11466295304,-0.0179164673662,1.11620637878
-1.31007962574,1558775544.74,-4.70359904223,0.83206694707,0.0364941060959,-0.0184717130177,1.11527198435
-1.31039827268,1558775544.76,-4.70350524721,0.815768453639,0.0992173947052,-0.0188736287673,1.11412117116
-1.31072257336,1558775544.77,-4.70349068158,0.671076113098,0.13872355966,-0.0196126517087,1.1124790404
-1.31103977019,1558775544.79,-4.66448367268,0.72507756828,0.110249167212,-0.0208110465024,1.13211833547
-1.31137591774,1558775544.8,-4.6660915121,0.804549911827,0.131761228291,-0.0218309413261,1.13164963641
-1.31172840344,1558775544.82,-4.66788477153,0.744915704973,0.0723519582047,-0.0218188228778,1.1303916919
-1.31208051114,1558775544.84,-4.6694593594,0.768718561577,0.0864764018829,-0.0229040801968,1.12889884265
-1.31244992916,1558775544.85,-4.67068618179,0.753842553906,0.0867400445251,-0.0238168882478,1.12740711314
-1.31283380775,1558775544.87,-4.67201872513,0.784480706447,0.0474933644714,-0.0240939060033,1.12603692822
-1.31323217282,1558775544.88,-4.74852254296,0.773953157224,0.0456928234177,-0.0251558276396,1.12270157346
-1.31364699461,1558775544.9,-4.74695952239,0.79519825545,0.0928435182602,-0.0254630115534,1.12080845055
-1.31406630458,1558775544.92,-4.74576780225,0.797199414975,0.0844353699234,-0.0249369648001,1.11924781765
-1.31447687144,1558775544.93,-4.74498431423,0.770568726314,0.141037536833,-0.0248175401347,1.11765778057
-1.31488515712,1558775544.95,-4.7446283169,0.735332232114,0.069137695549,-0.0246075701228,1.11626624194
-1.31528972473,1558775544.96,-4.74409240005,0.855162269858,0.0655846817108,-0.0240499212348,1.11539945887
-1.31569205913,1558775544.98,-4.74914987884,0.723510578593,0.0828597656372,-0.0237822330652,1.12909722895
-1.31608951977,1558775545.0,-4.74442167196,0.763868362526,0.133586177377,-0.0226253239297,1.13252654142
-1.31646800708,1558775545.01,-4.74390706945,0.844454442191,0.108445425595,-0.021780017425,1.13149158784
-1.3168323657,1558775545.03,-4.74398013485,0.719449273466,0.0883287501816,-0.0216971078939,1.12936022626
-1.31719489439,1558775545.04,-4.74371792573,0.820344840034,0.147451584831,-0.0212101030822,1.12740340901
-1.31754913884,1558775545.06,-4.74380064358,0.760454857343,0.156728940286,-0.0212727619363,1.1256868572
